SaleID,price
220242,681.2461334642562
220243,2730.604068223961
220244,13190.017203140027
220245,2374.461551990378
220246,6415.748132953748
220247,3581.2143338816213
220248,7244.214377776277
220249,5671.715785647102
220250,1073.5122150081693
220251,2918.258168074539
220252,960.7360045059404
220253,709.8776541418193
220254,7012.7971878686785
220255,1369.0622182753766
220256,193.40095476649856
220257,2685.4204098795026
220258,1947.5654718207627
220259,3597.1007121740263
220260,8563.59325059144
220261,3226.084346504799
220262,2363.892929515667
220263,4390.420264037169
220264,896.7055334809263
220265,1413.9173036659354
220266,2355.616297554317
220267,7447.569412099316
220268,27214.496540065702
220269,1217.8875548058543
220270,1059.038407154272
220271,1438.527387255005
220272,6184.194657978842
220273,1790.4116539624592
220274,8793.918289800315
220275,645.6587749247378
220276,10573.594352900387
220277,3230.3147268045427
220278,3182.059247936415
220279,1321.7563992208445
220280,2570.756379195605
220281,6689.634689978367
220282,4336.793025485214
220283,545.3711518406479
220284,318.9225289894411
220285,1479.5614770601912
220286,230.46279527235427
220287,1482.9306106184629
220288,2386.2718080418
220289,756.1991174930345
220290,3582.8449624277628
220291,1770.6972594201748
220292,4775.5535943482655
220293,3105.482828313777
220294,16662.402207314317
220295,5260.816241840044
220296,4076.3390963926045
220297,9601.776033947985
220298,2633.2555229762174
220299,12650.206960952031
220300,6462.159578649868
220301,3247.990855688393
220302,1188.8733280676324
220303,932.6767248072339
220304,3943.9393494458573
220305,6639.1121366573625
220306,3041.6611998325384
220307,6688.553160456161
220308,5382.505941056389
220309,7144.700084830912
220310,3928.2711897556483
220311,1513.1193011759894
220312,624.3715542525306
220313,2306.732777755432
220314,2344.5646879168007
220315,7974.418332035934
220316,1524.2493781329879
220317,5085.625911931953
220318,5750.081984153816
220319,8360.956381327645
220320,11775.356572050037
220321,12956.736897244278
220322,4776.562009025358
220323,25877.124540376684
220324,7444.928909495803
220325,12540.378392582112
220326,5655.076116398297
220327,681.2482990000756
220328,499.792224381917
220329,767.7475638725164
220330,4255.960130942314
220331,2683.09699213413
220332,614.5353329800662
220333,497.89310161479636
220334,22045.766247212392
220335,20374.324048853454
220336,7066.78567252492
220337,2384.4378117981037
220338,7813.121267822196
220339,1698.7348676648405
220340,8192.667620764265
220341,1926.837640929458
220342,754.6791776892725
220343,3779.4505956387725
220344,10602.628205303841
220345,2065.172053878748
220346,2653.3282833792914
220347,22478.608121785346
220348,1135.4330088532517
220349,2424.187854419174
220350,18708.105106554765
220351,1524.5613937668234
220352,795.0230187264531
220353,2025.0630744398272
220354,3734.4181924529425
220355,3608.2652842228745
220356,2853.1544641184123
220357,12548.51179504994
220358,510.3803366972696
220359,601.4643023383379
220360,950.9240409292565
220361,4123.115560596274
220362,3127.7267166245415
220363,9848.18992598315
220364,2398.4681852826934
220365,5707.06355812048
220366,1611.318122489465
220367,1835.8913474949377
220368,13843.148480987225
220369,2361.6687856003255
220370,5753.320451690298
220371,3467.9900889423393
220372,10209.610531256505
220373,8509.548757573293
220374,12130.98109199397
220375,1601.241328069951
220376,10512.512967424644
220377,1193.350569519757
220378,10377.714998439234
220379,3329.5400321173784
220380,1163.1566571211104
220381,4236.275156177354
220382,1841.8147474030575
220383,2009.0224265996412
220384,1661.3459658355257
220385,466.49181383712033
220386,1388.0469402795504
220387,1586.1996947393834
220388,3007.730082650247
220389,1210.383310993267
220390,9967.853655732393
220391,2854.337763033003
220392,5800.475581348798
220393,14839.56249288065
220394,4536.758934830054
220395,1751.9254027684933
220396,1143.231647241739
220397,3300.219493999467
220398,599.4479910746121
220399,1819.2840925028108
220400,1511.1873129716103
220401,3046.0323261212043
220402,4855.5662752131875
220403,496.39576384723557
220404,2281.2804380549774
220405,2137.0620640659595
220406,6844.790513459603
220407,2080.418966891299
220408,6122.493000853147
220409,2693.3834971488445
220410,12489.194642402274
220411,304.8552134790939
220412,75529.97212250916
220413,1845.0440740897402
220414,10001.281672922745
220415,1051.732456848504
220416,2647.6300428173126
220417,12563.471740314139
220418,13509.782423976281
220419,716.304534952083
220420,4141.570026179551
220421,4081.4189091743897
220422,4145.6078823838125
220423,1221.1257508503231
220424,10639.728102295574
220425,4015.4145985635246
220426,783.40482162209
220427,1257.9512520982883
220428,2151.514713268569
220429,2183.2708390643297
220430,11204.427623810501
220431,2996.63342006231
220432,4611.150818633094
220433,3183.997655430914
220434,8794.235774609988
220435,8389.75978157563
220436,3331.939527460786
220437,500.2421009160426
220438,7752.880433130188
220439,33192.556471724776
220440,3330.9572257170707
220441,1439.6762381163394
220442,2285.854386134286
220443,570.4547658531058
220444,1142.7689049046285
220445,3397.6962195264555
220446,961.137648863381
220447,2575.8659247638
220448,24689.287204271444
220449,2268.473462831836
220450,2449.993364960361
220451,1312.88498842318
220452,2709.397760604031
220453,831.8130839030428
220454,12184.0539318446
220455,11410.887663200727
220456,3190.0252983651626
220457,13816.219312932586
220458,504.1888703969459
220459,2255.9426425049583
220460,10164.986886671652
220461,3621.3651888321106
220462,3064.0124200314604
220463,1347.7385315280478
220464,1256.3778527983507
220465,65300.40774799184
220466,340.9338350283662
220467,8990.148301372661
220468,6341.4373289886835
220469,2013.73911105494
220470,3451.523119032846
220471,15888.518388887178
220472,15242.77888778625
220473,616.2661401089639
220474,14038.891155291189
220475,1966.6425969499717
220476,9772.632803103494
220477,9644.278476488342
220478,10346.52032419876
220479,388.89105047891906
220480,16067.463336024864
220481,391.4475353300887
220482,746.1793164373021
220483,3221.7534651612405
220484,4756.29182176758
220485,1405.494128571956
220486,8240.307885926848
220487,7545.996596179741
220488,931.9684513780695
220489,382.89814119349643
220490,14922.918157224507
220491,2573.833848737843
220492,4130.739717224291
220493,2192.1622745218506
220494,1038.5465742927788
220495,26269.470392824704
220496,4813.212681654541
220497,4320.473772485229
220498,2388.289533692522
220499,4773.679551209793
220500,9583.497622054883
220501,5606.199222191486
220502,30088.84276501411
220503,884.5928613128793
220504,9436.464123219645
220505,1546.8356667217035
220506,432.70682690085255
220507,12625.413127874825
220508,10217.421542141465
220509,1148.9519462933974
220510,2452.4328610789994
220511,3259.537916057863
220512,529.9717715878841
220513,905.924172028728
220514,2266.2836273548764
220515,524.0043113089096
220516,3223.1792226672
220517,4625.626074575668
220518,9590.088360697042
220519,2116.616547268618
220520,2448.156079177919
220521,1845.6011217841806
220522,1470.5421005491294
220523,22021.669422597923
220524,1221.718300366758
220525,282.38434475482177
220526,4238.832467686234
220527,890.1024057580734
220528,486.80883880366946
220529,318.00026260270863
220530,195.85937513043018
220531,4313.811864194261
220532,5828.641517851671
220533,334.7953760733111
220534,7051.401859654912
220535,24352.005419615558
220536,4182.821993238441
220537,3819.2192431139997
220538,7247.53473169321
220539,7222.92691843323
220540,932.2149745607663
220541,2271.3872246681126
220542,1235.4637352877542
220543,373.15292937833954
220544,926.2764646834399
220545,589.0558157439849
220546,9383.777656729486
220547,21516.1235905155
220548,1170.0707515755707
220549,5898.582361390461
220550,3990.0237258406423
220551,841.5517121082299
220552,1125.1528157976395
220553,1934.9057596085192
220554,546.1774142471477
220555,1438.820084525479
220556,3857.0648261244696
220557,11346.226042988805
220558,705.0335777269742
220559,1123.6176462025965
220560,2796.857132966804
220561,8920.943824909386
220562,17881.76188620933
220563,5574.542249416914
220564,4778.505052173153
220565,966.7203048471039
220566,2841.9359243565573
220567,1369.2864976219596
220568,1618.9126373812157
220569,635.3131504729762
220570,2606.387930492958
220571,1586.638437077688
220572,876.0826903733259
220573,3591.897980320237
220574,1250.148929958845
220575,2164.167766683862
220576,17576.00123491182
220577,17749.37983968809
220578,2693.222499730187
220579,1569.0218262589335
220580,1170.0206103722826
220581,6825.890438030332
220582,639.5116177099079
220583,1532.310956329992
220584,6570.891033222132
220585,7422.182734610389
220586,10938.087426739614
220587,3916.7374296199646
220588,6814.461731603591
220589,8457.774431293787
220590,11608.526707922985
220591,1655.8639686688916
220592,1295.3777588673147
220593,3189.280096887008
220594,13042.510225972086
220595,2910.4749704702194
220596,307.03941212396046
220597,2327.0378429930342
220598,922.4649262362327
220599,2843.95253560869
220600,4564.978901401081
220601,14003.39867343985
220602,7336.166619891191
220603,12455.362406692338
220604,4959.092870922202
220605,2236.3369089858334
220606,8552.01028203081
220607,24348.3305246763
220608,2136.065066163976
220609,9640.462451053216
220610,1829.6246548281051
220611,11417.421657453246
220612,2722.278311880567
220613,4338.952171635017
220614,590.7703640886849
220615,5194.705148359648
220616,6775.048776431569
220617,4893.735677011252
220618,2070.2540815078682
220619,4678.718296215517
220620,7101.038673489511
220621,2528.2905661214268
220622,12213.271444391861
220623,8940.971162874852
220624,1381.2425028332962
220625,4004.515386583427
220626,1247.9482224222202
220627,271.591762515112
220628,938.9901872458651
220629,528.7734524364037
220630,13287.634412397989
220631,2919.906107792685
220632,40196.50832298456
220633,3077.3056691286024
220634,2577.7583499530556
220635,1383.9774683030241
220636,290.51607728012743
220637,10158.288514956317
220638,19745.610108107012
220639,457.5270537305408
220640,4753.28188146932
220641,1272.7712494626867
220642,5950.0923480435085
220643,4082.0194526299724
220644,19973.905163570147
220645,2032.3147102004007
220646,1525.365175236209
220647,1713.1593964258461
220648,7139.139964791256
220649,691.8035777383684
220650,1880.0492371552314
220651,6094.183898821643
220652,3646.7225065247476
220653,7510.182060593859
220654,1045.3758836265852
220655,10722.23370949474
220656,3149.1396987940116
220657,743.9414930611536
220658,1650.1283712254603
220659,4827.2647815692135
220660,4370.8550586076535
220661,3923.133207398512
220662,2555.8075915569993
220663,1174.0430593007038
220664,1657.3179854060604
220665,18464.902217847048
220666,6504.699144079422
220667,576.2141660797779
220668,5630.422972766206
220669,7393.812508285467
220670,6481.356601412796
220671,1141.0636708028721
220672,1278.3090409795268
220673,9478.066766965518
220674,13110.942640381789
220675,22469.161217492496
220676,528.5203415849604
220677,13900.219127325267
220678,1693.1571947929024
220679,962.1858562815158
220680,357.2943421782702
220681,3754.3040991134867
220682,3330.550899142878
220683,26590.347550965587
220684,22049.286218978777
220685,2257.452405817785
220686,4498.788746275086
220687,2642.106273033248
220688,2065.9640752204327
220689,3015.721095609339
220690,17869.785614888267
220691,1232.5680198353118
220692,232.4480808645405
220693,3773.3751456312207
220694,7353.828389852565
220695,3770.5713287793524
220696,1012.9050251683595
220697,4609.715992255969
220698,4250.048588675816
220699,569.3963203231943
220700,4826.518564458281
220701,7393.720178563706
220702,666.9446830935982
220703,345.0170934461812
220704,1088.0191970212152
220705,2789.2300313582027
220706,12813.96859459218
220707,1613.6446134565756
220708,3479.167341978249
220709,1816.3259151146158
220710,5563.471695607955
220711,2026.4176342011642
220712,2806.1352567360423
220713,866.6351785650919
220714,801.4183867919678
220715,2524.3286619137693
220716,2419.1910245127838
220717,1094.9642970391221
220718,490.81897267440485
220719,23675.441258948893
220720,1352.8945054817013
220721,362.5898056680358
220722,1298.4314830673397
220723,6429.104042777387
220724,6988.139403312125
220725,34973.05767074499
220726,3671.591573253522
220727,1525.4719216165104
220728,3314.7185888365775
220729,2744.0542876659283
220730,2803.2316526628993
220731,6067.124393565664
220732,1199.413524571358
220733,280.9618948585284
220734,5866.45237228139
220735,3784.2099677431647
220736,16659.23132574832
220737,5821.007887603985
220738,1999.863000168414
220739,14043.14531752431
220740,945.3525365658738
220741,14636.915062388267
220742,572.8840457697148
220743,30428.77790165121
220744,1868.8109662366737
220745,447.77571533760556
220746,3014.7398311560155
220747,15166.030898614325
220748,11882.824045406853
220749,6996.874972944969
220750,786.4080012489601
220751,15214.866078791963
220752,1316.362377105103
220753,8037.03991295023
220754,4494.132897495395
220755,5363.179879281013
220756,1348.3106192521914
220757,2345.234236872482
220758,509.08246860555016
220759,4758.180795628153
220760,968.4130732179025
220761,2175.5392163446904
220762,20908.448323913595
220763,601.0773630807897
220764,786.1882426971549
220765,4537.067537610934
220766,1803.6302819270095
220767,14290.81813952538
220768,8613.02068748986
220769,738.0460196362236
220770,2807.793597303271
220771,731.1847285922966
220772,11961.608265084078
